point,date,pred_TimeGPT,date_original_timegpt
point414,2024-03-22,0.59258866,2024-03-22
point414,2024-04-06,0.5980969,2024-04-06
point414,2024-04-21,0.5987523,2024-04-21
point414,2024-05-06,0.59867513,2024-05-06
point414,2024-05-21,0.59834385,2024-05-21
point414,2024-06-05,0.5962083,2024-06-05
point414,2024-06-20,0.5917186,2024-06-20
point414,2024-07-05,0.59286296,2024-07-05
point414,2024-07-20,0.5984003,2024-07-20
point414,2024-08-04,0.59905297,2024-08-04
point414,2024-08-19,0.5989816,2024-08-19
point414,2024-09-03,0.59867394,2024-09-03
point414,2024-09-18,0.596618,2024-09-18
point414,2024-10-03,0.5921062,2024-10-03
point414,2024-10-18,0.59315145,2024-10-18
point414,2024-11-02,0.59871244,2024-11-02
point414,2024-11-17,0.5993666,2024-11-17
point414,2024-12-02,0.59929943,2024-12-02
point414,2024-12-17,0.59901315,2024-12-17
point414,2025-01-01,0.5970266,2025-01-01
point414,2025-01-16,0.5924934,2025-01-16
point414,2025-01-31,0.59344906,2025-01-31
point414,2025-02-15,0.5990328,2025-02-15
point414,2025-03-02,0.59969044,2025-03-02
point414,2025-03-17,0.5996257,2025-03-17
point414,2025-04-01,0.5993594,2025-04-01
point414,2025-04-16,0.59743184,2025-04-16
point414,2025-05-01,0.59287715,2025-05-01
point414,2025-05-16,0.5937555,2025-05-16
point415,2020-01-13,0.5436121,2020-01-13
point415,2020-01-28,0.5425991,2020-01-28
point415,2020-02-12,0.53942937,2020-02-12
point415,2020-02-27,0.5376921,2020-02-27
point415,2020-03-13,0.54034716,2020-03-13
point415,2020-03-28,0.5423329,2020-03-28
point415,2020-04-12,0.5427664,2020-04-12
point415,2020-04-27,0.5405118,2020-04-27
point415,2020-05-12,0.5365016,2020-05-12
point415,2020-05-27,0.5355335,2020-05-27
point415,2020-06-11,0.53522396,2020-06-11
point415,2020-06-26,0.53749895,2020-06-26
point415,2020-07-11,0.54104215,2020-07-11
point415,2020-07-26,0.54175925,2020-07-26
point415,2020-08-10,0.54463255,2020-08-10
point415,2020-08-25,0.54475814,2020-08-25
point415,2020-09-09,0.5437598,2020-09-09
point415,2020-09-24,0.54481876,2020-09-24
point415,2020-10-09,0.5469096,2020-10-09
point415,2020-10-24,0.54676926,2020-10-24
point415,2020-11-08,0.5475806,2020-11-08
point415,2020-11-23,0.54867804,2020-11-23
point415,2020-12-08,0.548508,2020-12-08
point415,2020-12-23,0.5467296,2020-12-23
point415,2021-01-07,0.5457368,2021-01-07
point415,2021-01-22,0.5470933,2021-01-22
point415,2021-02-06,0.5481988,2021-02-06
point415,2021-02-21,0.549377,2021-02-21
point415,2021-03-08,0.54899925,2021-03-08
point415,2021-03-23,0.54819596,2021-03-23
point415,2021-04-07,0.54618984,2021-04-07
point415,2021-04-22,0.5455934,2021-04-22
point415,2021-05-07,0.5476022,2021-05-07
point415,2021-05-22,0.54910386,2021-05-22
point415,2021-06-06,0.5494436,2021-06-06
point415,2021-06-21,0.54975396,2021-06-21
point415,2021-07-06,0.5492748,2021-07-06
point415,2021-07-21,0.54788417,2021-07-21
point415,2021-08-05,0.54763573,2021-08-05
point415,2021-08-20,0.54912937,2021-08-20
point415,2021-09-04,0.5499396,2021-09-04
point415,2021-09-19,0.55035245,2021-09-19
point415,2021-10-04,0.5505671,2021-10-04
point415,2021-10-19,0.5500084,2021-10-19
point415,2021-11-03,0.5478448,2021-11-03
point415,2021-11-18,0.5474128,2021-11-18
point415,2021-12-03,0.5496629,2021-12-03
point415,2021-12-18,0.5505225,2021-12-18
point415,2022-01-02,0.55089855,2022-01-02
point415,2022-01-17,0.5509064,2022-01-17
point415,2022-02-01,0.55031866,2022-02-01
point415,2022-02-16,0.5481427,2022-02-16
point415,2022-03-03,0.5476698,2022-03-03
point415,2022-03-18,0.5500703,2022-03-18
point415,2022-04-02,0.55089283,2022-04-02
point415,2022-04-17,0.55108964,2022-04-17
point415,2022-05-02,0.5511963,2022-05-02
point415,2022-05-17,0.55054504,2022-05-17
point415,2022-06-01,0.5483257,2022-06-01
point415,2022-06-16,0.5480506,2022-06-16
point415,2022-07-01,0.5505854,2022-07-01
point415,2022-07-16,0.55128115,2022-07-16
point415,2022-07-31,0.55147606,2022-07-31
point415,2022-08-15,0.551447,2022-08-15
point415,2022-08-30,0.55087066,2022-08-30
point415,2022-09-14,0.5485753,2022-09-14
point415,2022-09-29,0.5483205,2022-09-29
point415,2022-10-14,0.550906,2022-10-14
point415,2022-10-29,0.5514397,2022-10-29
point415,2022-11-13,0.5515638,2022-11-13
point415,2022-11-28,0.5515682,2022-11-28
point415,2022-12-13,0.5510055,2022-12-13
point415,2022-12-28,0.548661,2022-12-28
point415,2023-01-12,0.5484662,2023-01-12
point415,2023-01-27,0.5511678,2023-01-27
point415,2023-02-11,0.55164176,2023-02-11
point415,2023-02-26,0.55172604,2023-02-26
point415,2023-03-13,0.55171555,2023-03-13
point415,2023-03-28,0.55116093,2023-03-28
point415,2023-04-12,0.5488261,2023-04-12
point415,2023-04-27,0.5486881,2023-04-27
point415,2023-05-12,0.5513987,2023-05-12
point415,2023-05-27,0.5518178,2023-05-27
point415,2023-06-11,0.5518781,2023-06-11
point415,2023-06-26,0.5518537,2023-06-26
point415,2023-07-11,0.5513007,2023-07-11
point415,2023-07-26,0.5489633,2023-07-26
point415,2023-08-10,0.5488706,2023-08-10
point415,2023-08-25,0.5515982,2023-08-25
point415,2023-09-09,0.55197126,2023-09-09
point415,2023-09-24,0.55200213,2023-09-24
point415,2023-10-09,0.55198187,2023-10-09
point415,2023-10-24,0.55144006,2023-10-24
point415,2023-11-08,0.54910654,2023-11-08
point415,2023-11-23,0.549039,2023-11-23
point415,2023-12-08,0.55177367,2023-12-08
point415,2023-12-23,0.55211395,2023-12-23
point415,2024-01-07,0.55212605,2024-01-07
point415,2024-01-22,0.55211246,2024-01-22
point415,2024-02-06,0.5515638,2024-02-06
point415,2024-02-21,0.5492413,2024-02-21
point415,2024-03-07,0.5492057,2024-03-07
point415,2024-03-22,0.5519422,2024-03-22
point415,2024-04-06,0.55226433,2024-04-06
point415,2024-04-21,0.55226654,2024-04-21
point415,2024-05-06,0.5522457,2024-05-06
point415,2024-05-21,0.5516948,2024-05-21
point415,2024-06-05,0.5493842,2024-06-05
point415,2024-06-20,0.5493701,2024-06-20
point415,2024-07-05,0.5520975,2024-07-05
point415,2024-07-20,0.5524031,2024-07-20
point415,2024-08-04,0.5523965,2024-08-04
point415,2024-08-19,0.55237454,2024-08-19
point415,2024-09-03,0.55182165,2024-09-03
point415,2024-09-18,0.5495235,2024-09-18
point415,2024-10-03,0.54952735,2024-10-03
point415,2024-10-18,0.552245,2024-10-18
point415,2024-11-02,0.55253947,2024-11-02
point415,2024-11-17,0.5525266,2024-11-17
point415,2024-12-02,0.5525026,2024-12-02
point415,2024-12-17,0.551948,2024-12-17
point415,2025-01-01,0.54966396,2025-01-01
point415,2025-01-16,0.5496827,2025-01-16
point415,2025-01-31,0.55238813,2025-01-31
point415,2025-02-15,0.5526738,2025-02-15
point415,2025-03-02,0.5526564,2025-03-02
point415,2025-03-17,0.55262995,2025-03-17
point415,2025-04-01,0.5520729,2025-04-01
point415,2025-04-16,0.5498034,2025-04-16
point415,2025-05-01,0.5498351,2025-05-01
point415,2025-05-16,0.55252695,2025-05-16
point416,2020-01-13,0.6772655,2020-01-13
point416,2020-01-28,0.67610496,2020-01-28
point416,2020-02-12,0.671963,2020-02-12
point416,2020-02-27,0.66993517,2020-02-27
point416,2020-03-13,0.67377913,2020-03-13
point416,2020-03-28,0.6765694,2020-03-28
point416,2020-04-12,0.67698187,2020-04-12
point416,2020-04-27,0.6740855,2020-04-27
point416,2020-05-12,0.66856515,2020-05-12
point416,2020-05-27,0.664989,2020-05-27
point416,2020-06-11,0.6632394,2020-06-11
point416,2020-06-26,0.6675095,2020-06-26
point416,2020-07-11,0.6730349,2020-07-11
point416,2020-07-26,0.6749342,2020-07-26
point416,2020-08-10,0.6783075,2020-08-10
point416,2020-08-25,0.6781102,2020-08-25
point416,2020-09-09,0.67628306,2020-09-09
point416,2020-09-24,0.6775611,2020-09-24
point416,2020-10-09,0.6806066,2020-10-09
point416,2020-10-24,0.68133754,2020-10-24
point416,2020-11-08,0.6823883,2020-11-08
point416,2020-11-23,0.6845312,2020-11-23
point416,2020-12-08,0.68417674,2020-12-08
point416,2020-12-23,0.68103474,2020-12-23
point416,2021-01-07,0.6793821,2021-01-07
point416,2021-01-22,0.6815829,2021-01-22
point416,2021-02-06,0.6830781,2021-02-06
point416,2021-02-21,0.68511444,2021-02-21
point416,2021-03-08,0.6847743,2021-03-08
point416,2021-03-23,0.6836187,2021-03-23
point416,2021-04-07,0.6802583,2021-04-07
point416,2021-04-22,0.6791295,2021-04-22
point416,2021-05-07,0.6824201,2021-05-07
point416,2021-05-22,0.6848955,2021-05-22
point416,2021-06-06,0.6854758,2021-06-06
point416,2021-06-21,0.6859296,2021-06-21
point416,2021-07-06,0.6850631,2021-07-06
point416,2021-07-21,0.6824494,2021-07-21
point416,2021-08-05,0.6816461,2021-08-05
point416,2021-08-20,0.684491,2021-08-20
point416,2021-09-04,0.68619645,2021-09-04
point416,2021-09-19,0.6869516,2021-09-19
point416,2021-10-04,0.6872224,2021-10-04
point416,2021-10-19,0.6863463,2021-10-19
point416,2021-11-03,0.68265676,2021-11-03
point416,2021-11-18,0.6816006,2021-11-18
point416,2021-12-03,0.68537456,2021-12-03
point416,2021-12-18,0.68702626,2021-12-18
point416,2022-01-02,0.68768656,2022-01-02
point416,2022-01-17,0.68769,2022-01-17
point416,2022-02-01,0.6868021,2022-02-01
point416,2022-02-16,0.68313813,2022-02-16
point416,2022-03-03,0.6819988,2022-03-03
point416,2022-03-18,0.68598706,2022-03-18
point416,2022-04-02,0.68755394,2022-04-02
point416,2022-04-17,0.68792796,2022-04-17
point416,2022-05-02,0.6881247,2022-05-02
point416,2022-05-17,0.6871554,2022-05-17
point416,2022-06-01,0.6833761,2022-06-01
point416,2022-06-16,0.6825112,2022-06-16
point416,2022-07-01,0.68674535,2022-07-01
point416,2022-07-16,0.68810487,2022-07-16
point416,2022-07-31,0.6884722,2022-07-31
point416,2022-08-15,0.6884691,2022-08-15
point416,2022-08-30,0.68759567,2022-08-30
point416,2022-09-14,0.68370837,2022-09-14
point416,2022-09-29,0.6829201,2022-09-29
point416,2022-10-14,0.68726045,2022-10-14
point416,2022-10-29,0.68834007,2022-10-29
point416,2022-11-13,0.6885998,2022-11-13
point416,2022-11-28,0.6886255,2022-11-28
point416,2022-12-13,0.6877791,2022-12-13
point416,2022-12-28,0.68386084,2022-12-28
point416,2023-01-12,0.6831982,2023-01-12
point416,2023-01-27,0.68768364,2023-01-27
point416,2023-02-11,0.68863314,2023-02-11
point416,2023-02-26,0.6888315,2023-02-26
point416,2023-03-13,0.6888404,2023-03-13
point416,2023-03-28,0.6880055,2023-03-28
point416,2023-04-12,0.6840965,2023-04-12
point416,2023-04-27,0.6835572,2023-04-27
point416,2023-05-12,0.6880638,2023-05-12
point416,2023-05-27,0.6889009,2023-05-27
point416,2023-06-11,0.6890562,2023-06-11
point416,2023-06-26,0.6890518,2023-06-26
point416,2023-07-11,0.6882201,2023-07-11
point416,2023-07-26,0.68429536,2023-07-26
point416,2023-08-10,0.6838773,2023-08-10
point416,2023-08-25,0.6884224,2023-08-25
point416,2023-09-09,0.68915725,2023-09-09
point416,2023-09-24,0.6892656,2023-09-24
point416,2023-10-09,0.68926156,2023-10-09
point416,2023-10-24,0.68843913,2023-10-24
point416,2023-11-08,0.6845128,2023-11-08
point416,2023-11-23,0.6841849,2023-11-23
point416,2023-12-08,0.68874675,2023-12-08
point416,2023-12-23,0.6894045,2023-12-23
point416,2024-01-07,0.68947995,2024-01-07
point416,2024-01-22,0.68948257,2024-01-22
point416,2024-02-06,0.6886405,2024-02-06
point416,2024-02-21,0.68472815,2024-02-21
point416,2024-03-07,0.6844859,2024-03-07
point416,2024-03-22,0.68905616,2024-03-22
point416,2024-04-06,0.68966234,2024-04-06
point416,2024-04-21,0.68971395,2024-04-21
point416,2024-05-06,0.6897067,2024-05-06
point416,2024-05-21,0.6888498,2024-05-21
point416,2024-06-05,0.6849527,2024-06-05
point416,2024-06-20,0.6847788,2024-06-20
point416,2024-07-05,0.6893442,2024-07-05
point416,2024-07-20,0.6899097,2024-07-20
point416,2024-08-04,0.6899396,2024-08-04
point416,2024-08-19,0.68992776,2024-08-19
point416,2024-09-03,0.6890558,2024-09-03
point416,2024-09-18,0.68517697,2024-09-18
point416,2024-10-03,0.6850598,2024-10-03
point416,2024-10-18,0.6896187,2024-10-18
point416,2024-11-02,0.6901547,2024-11-02
point416,2024-11-17,0.69016683,2024-11-17
point416,2024-12-02,0.69014937,2024-12-02
point416,2024-12-17,0.6892648,2024-12-17
point416,2025-01-01,0.6854059,2025-01-01
point416,2025-01-16,0.68533427,2025-01-16
point416,2025-01-31,0.6898802,2025-01-31
point416,2025-02-15,0.6903932,2025-02-15
point416,2025-03-02,0.6903919,2025-03-02
point416,2025-03-17,0.6903683,2025-03-17
point416,2025-04-01,0.6894719,2025-04-01
point416,2025-04-16,0.6856351,2025-04-16
point416,2025-05-01,0.6856016,2025-05-01
point416,2025-05-16,0.69013065,2025-05-16
point417,2020-01-13,0.7070166,2020-01-13
point417,2020-01-28,0.70395404,2020-01-28
point417,2020-02-12,0.6980498,2020-02-12
point417,2020-02-27,0.6946501,2020-02-27
point417,2020-03-13,0.6974784,2020-03-13
point417,2020-03-28,0.70293725,2020-03-28
point417,2020-04-12,0.70470905,2020-04-12
point417,2020-04-27,0.70102894,2020-04-27
point417,2020-05-12,0.6939726,2020-05-12
point417,2020-05-27,0.69262505,2020-05-27
point417,2020-06-11,0.69354963,2020-06-11
point417,2020-06-26,0.69582355,2020-06-26
point417,2020-07-11,0.70150936,2020-07-11
point417,2020-07-26,0.70158607,2020-07-26
point417,2020-08-10,0.70642394,2020-08-10
point417,2020-08-25,0.70646155,2020-08-25
point417,2020-09-09,0.7046591,2020-09-09
point417,2020-09-24,0.7062225,2020-09-24
point417,2020-10-09,0.7096825,2020-10-09
point417,2020-10-24,0.70979625,2020-10-24
point417,2020-11-08,0.7116379,2020-11-08
point417,2020-11-23,0.7133948,2020-11-23
point417,2020-12-08,0.7130174,2020-12-08
point417,2020-12-23,0.7100205,2020-12-23
point417,2021-01-07,0.70836204,2021-01-07
point417,2021-01-22,0.7102654,2021-01-22
point417,2021-02-06,0.712179,2021-02-06
point417,2021-02-21,0.7143017,2021-02-21
point417,2021-03-08,0.7137892,2021-03-08
point417,2021-03-23,0.71245986,2021-03-23
point417,2021-04-07,0.7092097,2021-04-07
point417,2021-04-22,0.7074821,2021-04-22
point417,2021-05-07,0.7102995,2021-05-07
point417,2021-05-22,0.71341705,2021-05-22
point417,2021-06-06,0.7143784,2021-06-06
point417,2021-06-21,0.71484107,2021-06-21
point417,2021-07-06,0.7140606,2021-07-06
point417,2021-07-21,0.711611,2021-07-21
point417,2021-08-05,0.7107699,2021-08-05
point417,2021-08-20,0.7130972,2021-08-20
point417,2021-09-04,0.7148573,2021-09-04
point417,2021-09-19,0.7157071,2021-09-19
point417,2021-10-04,0.71610975,2021-10-04
point417,2021-10-19,0.7153655,2021-10-19
point417,2021-11-03,0.71196187,2021-11-03
point417,2021-11-18,0.71041113,2021-11-18
point417,2021-12-03,0.71369755,2021-12-03
point417,2021-12-18,0.71567726,2021-12-18
point417,2022-01-02,0.7164891,2022-01-02
point417,2022-01-17,0.7165068,2022-01-17
point417,2022-02-01,0.7157579,2022-02-01
point417,2022-02-16,0.71249926,2022-02-16
point417,2022-03-03,0.7107014,2022-03-03
point417,2022-03-18,0.71400625,2022-03-18
point417,2022-04-02,0.71621054,2022-04-02
point417,2022-04-17,0.7166814,2022-04-17
point417,2022-05-02,0.716899,2022-05-02
point417,2022-05-17,0.7161188,2022-05-17
point417,2022-06-01,0.71283,2022-06-01
point417,2022-06-16,0.71117795,2022-06-16
point417,2022-07-01,0.71462995,2022-07-01
point417,2022-07-16,0.71669656,2022-07-16
point417,2022-07-31,0.7171622,2022-07-31
point417,2022-08-15,0.7171721,2022-08-15
point417,2022-08-30,0.716495,2022-08-30
point417,2022-09-14,0.7131274,2022-09-14
point417,2022-09-29,0.71153986,2022-09-29
point417,2022-10-14,0.71507007,2022-10-14
point417,2022-10-29,0.71684515,2022-10-29
point417,2022-11-13,0.7172185,2022-11-13
point417,2022-11-28,0.71725357,2022-11-28
point417,2022-12-13,0.7166014,2022-12-13
point417,2022-12-28,0.71324146,2022-12-28
point417,2023-01-12,0.71167517,2023-01-12
point417,2023-01-27,0.7153163,2023-01-27
point417,2023-02-11,0.71701413,2023-02-11
point417,2023-02-26,0.717344,2023-02-26
point417,2023-03-13,0.7173471,2023-03-13
point417,2023-03-28,0.7167121,2023-03-28
point417,2023-04-12,0.71342105,2023-04-12
point417,2023-04-27,0.71193343,2023-04-27
point417,2023-05-12,0.7155461,2023-05-12
point417,2023-05-27,0.71714365,2023-05-27
point417,2023-06-11,0.7174462,2023-06-11
point417,2023-06-26,0.7174265,2023-06-26
point417,2023-07-11,0.71680444,2023-07-11
point417,2023-07-26,0.71353537,2023-07-26
point417,2023-08-10,0.71217185,2023-08-10
point417,2023-08-25,0.71580344,2023-08-25
point417,2023-09-09,0.71723443,2023-09-09
point417,2023-09-24,0.71751326,2023-09-24
point417,2023-10-09,0.7174956,2023-10-09
point417,2023-10-24,0.716895,2023-10-24
point417,2023-11-08,0.71364266,2023-11-08
point417,2023-11-23,0.7123922,2023-11-23
point417,2023-12-08,0.7160449,2023-12-08
point417,2023-12-23,0.7173269,2023-12-23
point417,2024-01-07,0.71757996,2024-01-07
point417,2024-01-22,0.7175812,2024-01-22
point417,2024-02-06,0.71698403,2024-02-06
point417,2024-02-21,0.71374774,2024-02-21
point417,2024-03-07,0.71261597,2024-03-07
point417,2024-03-22,0.71628904,2024-03-22
point417,2024-04-06,0.7174479,2024-04-06
point417,2024-04-21,0.71768105,2024-04-21
point417,2024-05-06,0.7176836,2024-05-06
point417,2024-05-21,0.7170895,2024-05-21
point417,2024-06-05,0.71386296,2024-06-05
point417,2024-06-20,0.7128577,2024-06-20
point417,2024-07-05,0.7165456,2024-07-05
point417,2024-07-20,0.71757597,2024-07-20
point417,2024-08-04,0.717785,2024-08-04
point417,2024-08-19,0.7177969,2024-08-19
point417,2024-09-03,0.717204,2024-09-03
point417,2024-09-18,0.7139732,2024-09-18
point417,2024-10-03,0.7131055,2024-10-03
point417,2024-10-18,0.7168171,2024-10-18
point417,2024-11-02,0.7177243,2024-11-02
point417,2024-11-17,0.71790487,2024-11-17
point417,2024-12-02,0.7179223,2024-12-02
point417,2024-12-17,0.71732867,2024-12-17
point417,2025-01-01,0.71409446,2025-01-01
point417,2025-01-16,0.71335965,2025-01-16
point417,2025-01-31,0.71708935,2025-01-31
point417,2025-02-15,0.71789175,2025-02-15
point417,2025-03-02,0.7180464,2025-03-02
point417,2025-03-17,0.718066,2025-03-17
point417,2025-04-01,0.71746445,2025-04-01
point417,2025-04-16,0.7142327,2025-04-16
point417,2025-05-01,0.71361893,2025-05-01
point417,2025-05-16,0.71735907,2025-05-16
point418,2020-01-13,0.69149494,2020-01-13
point418,2020-01-28,0.6901162,2020-01-28
point418,2020-02-12,0.68706656,2020-02-12
point418,2020-02-27,0.6855245,2020-02-27
point418,2020-03-13,0.686578,2020-03-13
point418,2020-03-28,0.68840176,2020-03-28
point418,2020-04-12,0.69010276,2020-04-12
point418,2020-04-27,0.6900041,2020-04-27
point418,2020-05-12,0.68869025,2020-05-12
point418,2020-05-27,0.6893828,2020-05-27
point418,2020-06-11,0.69094753,2020-06-11
point418,2020-06-26,0.6916529,2020-06-26
point418,2020-07-11,0.6924139,2020-07-11
point418,2020-07-26,0.69144326,2020-07-26
point418,2020-08-10,0.6945254,2020-08-10
point418,2020-08-25,0.69552255,2020-08-25
point418,2020-09-09,0.6945075,2020-09-09
point418,2020-09-24,0.69456744,2020-09-24
point418,2020-10-09,0.6958789,2020-10-09
point418,2020-10-24,0.6948547,2020-10-24
point418,2020-11-08,0.69563717,2020-11-08
point418,2020-11-23,0.6952238,2020-11-23
point418,2020-12-08,0.6954549,2020-12-08
point418,2020-12-23,0.69503665,2020-12-23
point418,2021-01-07,0.69488007,2021-01-07
point418,2021-01-22,0.6952525,2021-01-22
point418,2021-02-06,0.6955119,2021-02-06
point418,2021-02-21,0.6954609,2021-02-21
point418,2021-03-08,0.6956185,2021-03-08
point418,2021-03-23,0.69548166,2021-03-23
point418,2021-04-07,0.6952488,2021-04-07
point418,2021-04-22,0.6953377,2021-04-22
point418,2021-05-07,0.6957495,2021-05-07
point418,2021-05-22,0.6958864,2021-05-22
point418,2021-06-06,0.6959488,2021-06-06
point418,2021-06-21,0.6961932,2021-06-21
point418,2021-07-06,0.69613355,2021-07-06
point418,2021-07-21,0.69591075,2021-07-21
point418,2021-08-05,0.69602156,2021-08-05
point418,2021-08-20,0.6963084,2021-08-20
point418,2021-09-04,0.69624954,2021-09-04
point418,2021-09-19,0.696392,2021-09-19
point418,2021-10-04,0.69634426,2021-10-04
point418,2021-10-19,0.6962112,2021-10-19
point418,2021-11-03,0.69582933,2021-11-03
point418,2021-11-18,0.6958925,2021-11-18
point418,2021-12-03,0.69638723,2021-12-03
point418,2021-12-18,0.6964346,2021-12-18
point418,2022-01-02,0.69642866,2022-01-02
point418,2022-01-17,0.6964598,2022-01-17
point418,2022-02-01,0.69629025,2022-02-01
point418,2022-02-16,0.6959122,2022-02-16
point418,2022-03-03,0.6960098,2022-03-03
point418,2022-03-18,0.6964601,2022-03-18
point418,2022-04-02,0.6965425,2022-04-02
point418,2022-04-17,0.6965613,2022-04-17
point418,2022-05-02,0.6965739,2022-05-02
point418,2022-05-17,0.696388,2022-05-17
point418,2022-06-01,0.69598913,2022-06-01
point418,2022-06-16,0.69609505,2022-06-16
point418,2022-07-01,0.6965539,2022-07-01
point418,2022-07-16,0.6966282,2022-07-16
point418,2022-07-31,0.696661,2022-07-31
point418,2022-08-15,0.6966235,2022-08-15
point418,2022-08-30,0.69645476,2022-08-30
point418,2022-09-14,0.69605786,2022-09-14
point418,2022-09-29,0.6961441,2022-09-29
point418,2022-10-14,0.696615,2022-10-14
point418,2022-10-29,0.6966713,2022-10-29
point418,2022-11-13,0.69667494,2022-11-13
point418,2022-11-28,0.6966596,2022-11-28
point418,2022-12-13,0.6964903,2022-12-13
point418,2022-12-28,0.6960747,2022-12-28
point418,2023-01-12,0.69616234,2023-01-12
point418,2023-01-27,0.696661,2023-01-27
point418,2023-02-11,0.6967196,2023-02-11
point418,2023-02-26,0.6967179,2023-02-26
point418,2023-03-13,0.6966943,2023-03-13
point418,2023-03-28,0.696529,2023-03-28
point418,2023-04-12,0.69611895,2023-04-12
point418,2023-04-27,0.69620377,2023-04-27
point418,2023-05-12,0.69669574,2023-05-12
point418,2023-05-27,0.6967513,2023-05-27
point418,2023-06-11,0.69674665,2023-06-11
point418,2023-06-26,0.69671994,2023-06-26
point418,2023-07-11,0.6965646,2023-07-11
point418,2023-07-26,0.6961581,2023-07-26
point418,2023-08-10,0.69623226,2023-08-10
point418,2023-08-25,0.696724,2023-08-25
point418,2023-09-09,0.69677687,2023-09-09
point418,2023-09-24,0.6967677,2023-09-24
point418,2023-10-09,0.6967444,2023-10-09
point418,2023-10-24,0.696598,2023-10-24
point418,2023-11-08,0.69619244,2023-11-08
point418,2023-11-23,0.696258,2023-11-23
point418,2023-12-08,0.6967501,2023-12-08
point418,2023-12-23,0.6967987,2023-12-23
point418,2024-01-07,0.6967874,2024-01-07
point418,2024-01-22,0.69676864,2024-01-22
point418,2024-02-06,0.69662625,2024-02-06
point418,2024-02-21,0.6962232,2024-02-21
point418,2024-03-07,0.6962854,2024-03-07
point418,2024-03-22,0.6967759,2024-03-22
point418,2024-04-06,0.69682395,2024-04-06
point418,2024-04-21,0.69681287,2024-04-21
point418,2024-05-06,0.6967942,2024-05-06
point418,2024-05-21,0.6966569,2024-05-21
point418,2024-06-05,0.6962573,2024-06-05
point418,2024-06-20,0.6963141,2024-06-20
point418,2024-07-05,0.6968004,2024-07-05
point418,2024-07-20,0.696847,2024-07-20
point418,2024-08-04,0.69683594,2024-08-04
point418,2024-08-19,0.6968189,2024-08-19
point418,2024-09-03,0.6966864,2024-09-03
point418,2024-09-18,0.69628906,2024-09-18
point418,2024-10-03,0.69634104,2024-10-03
point418,2024-10-18,0.69682425,2024-10-18
point418,2024-11-02,0.69686997,2024-11-02
point418,2024-11-17,0.696859,2024-11-17
point418,2024-12-02,0.69684345,2024-12-02
point418,2024-12-17,0.6967148,2024-12-17
point418,2025-01-01,0.69631994,2025-01-01
point418,2025-01-16,0.69636816,2025-01-16
point418,2025-01-31,0.69684815,2025-01-31
point418,2025-02-15,0.696893,2025-02-15
point418,2025-03-02,0.69688237,2025-03-02
point418,2025-03-17,0.6968679,2025-03-17
point418,2025-04-01,0.69674236,2025-04-01
point418,2025-04-16,0.69635034,2025-04-16
point418,2025-05-01,0.6963955,2025-05-01
point418,2025-05-16,0.69687176,2025-05-16
point419,2020-01-13,0.6463233,2020-01-13
point419,2020-01-28,0.64514285,2020-01-28
point419,2020-02-12,0.64315045,2020-02-12
point419,2020-02-27,0.6417649,2020-02-27
point419,2020-03-13,0.64369863,2020-03-13
point419,2020-03-28,0.64476436,2020-03-28
point419,2020-04-12,0.64479667,2020-04-12
point419,2020-04-27,0.6431725,2020-04-27
point419,2020-05-12,0.64074606,2020-05-12
point419,2020-05-27,0.6406144,2020-05-27
point419,2020-06-11,0.6407324,2020-06-11
point419,2020-06-26,0.64197284,2020-06-26
point419,2020-07-11,0.6440421,2020-07-11
point419,2020-07-26,0.6442734,2020-07-26
point419,2020-08-10,0.64691097,2020-08-10
point419,2020-08-25,0.6473305,2020-08-25
point419,2020-09-09,0.64679784,2020-09-09
point419,2020-09-24,0.647649,2020-09-24
point419,2020-10-09,0.64903843,2020-10-09
point419,2020-10-24,0.6481901,2020-10-24
point419,2020-11-08,0.6485503,2020-11-08
point419,2020-11-23,0.6488831,2020-11-23
point419,2020-12-08,0.64893913,2020-12-08
point419,2020-12-23,0.6481198,2020-12-23
point419,2021-01-07,0.6476031,2021-01-07
point419,2021-01-22,0.64840454,2021-01-22
point419,2021-02-06,0.64904153,2021-02-06
point419,2021-02-21,0.6494721,2021-02-21
point419,2021-03-08,0.649184,2021-03-08
point419,2021-03-23,0.6486846,2021-03-23
point419,2021-04-07,0.6477152,2021-04-07
point419,2021-04-22,0.6475894,2021-04-22
point419,2021-05-07,0.6486846,2021-05-07
point419,2021-05-22,0.6493775,2021-05-22
point419,2021-06-06,0.64945316,2021-06-06
point419,2021-06-21,0.64969385,2021-06-21
point419,2021-07-06,0.6494617,2021-07-06
point419,2021-07-21,0.64894587,2021-07-21
point419,2021-08-05,0.6490619,2021-08-05
point419,2021-08-20,0.6496885,2021-08-20
point419,2021-09-04,0.64984965,2021-09-04
point419,2021-09-19,0.64996403,2021-09-19
point419,2021-10-04,0.65007395,2021-10-04
point419,2021-10-19,0.649739,2021-10-19
point419,2021-11-03,0.6486861,2021-11-03
point419,2021-11-18,0.6487295,2021-11-18
point419,2021-12-03,0.64990425,2021-12-03
point419,2021-12-18,0.6501452,2021-12-18
point419,2022-01-02,0.6502487,2022-01-02
point419,2022-01-17,0.65024924,2022-01-17
point419,2022-02-01,0.6498847,2022-02-01
point419,2022-02-16,0.6488372,2022-02-16
point419,2022-03-03,0.64887977,2022-03-03
point419,2022-03-18,0.6500867,2022-03-18
point419,2022-04-02,0.6503305,2022-04-02
point419,2022-04-17,0.65037686,2022-04-17
