point,date,pred_TimeGPT,date_original_timegpt
point810,2021-06-21,0.03128383,2021-06-21
point810,2021-07-06,0.0312714,2021-07-06
point810,2021-07-21,0.031132929,2021-07-21
point810,2021-08-05,0.031091282,2021-08-05
point810,2021-08-20,0.031053413,2021-08-20
point810,2021-09-04,0.030975873,2021-09-04
point810,2021-09-19,0.031049604,2021-09-19
point810,2021-10-04,0.03134622,2021-10-04
point810,2021-10-19,0.031362288,2021-10-19
point810,2021-11-03,0.031256504,2021-11-03
point810,2021-11-18,0.031205978,2021-11-18
point810,2021-12-03,0.031128056,2021-12-03
point810,2021-12-18,0.030994441,2021-12-18
point810,2022-01-02,0.031074084,2022-01-02
point810,2022-01-17,0.03139647,2022-01-17
point810,2022-02-01,0.031402834,2022-02-01
point810,2022-02-16,0.03128838,2022-02-16
point810,2022-03-03,0.03123109,2022-03-03
point810,2022-03-18,0.031115562,2022-03-18
point810,2022-04-02,0.030967679,2022-04-02
point810,2022-04-17,0.031082166,2022-04-17
point810,2022-05-02,0.031348635,2022-05-02
point810,2022-05-17,0.031339373,2022-05-17
point810,2022-06-01,0.031260073,2022-06-01
point810,2022-06-16,0.031216322,2022-06-16
point810,2022-07-01,0.031127198,2022-07-01
point810,2022-07-16,0.030993784,2022-07-16
point810,2022-07-31,0.03105663,2022-07-31
point810,2022-08-15,0.031283863,2022-08-15
point810,2022-08-30,0.03127785,2022-08-30
point810,2022-09-14,0.03123918,2022-09-14
point810,2022-09-29,0.031205026,2022-09-29
point810,2022-10-14,0.031107958,2022-10-14
point810,2022-10-29,0.030974066,2022-10-29
point810,2022-11-13,0.031035604,2022-11-13
point810,2022-11-28,0.031239683,2022-11-28
point810,2022-12-13,0.031242166,2022-12-13
point810,2022-12-28,0.03122467,2022-12-28
point810,2023-01-12,0.031193126,2023-01-12
point810,2023-01-27,0.031095311,2023-01-27
point810,2023-02-11,0.030958792,2023-02-11
point810,2023-02-26,0.031015247,2023-02-26
point810,2023-03-13,0.031206569,2023-03-13
point810,2023-03-28,0.031211799,2023-03-28
point810,2023-04-12,0.031197736,2023-04-12
point810,2023-04-27,0.031167949,2023-04-27
point810,2023-05-12,0.03107863,2023-05-12
point810,2023-05-27,0.030948354,2023-05-27
point810,2023-06-11,0.030997902,2023-06-11
point810,2023-06-26,0.03117264,2023-06-26
point810,2023-07-11,0.031181322,2023-07-11
point810,2023-07-26,0.03117036,2023-07-26
point810,2023-08-10,0.03114502,2023-08-10
point810,2023-08-25,0.031065945,2023-08-25
point810,2023-09-09,0.030944293,2023-09-09
point810,2023-09-24,0.030983629,2023-09-24
point810,2023-10-09,0.031149901,2023-10-09
point810,2023-10-24,0.031160915,2023-10-24
point810,2023-11-08,0.031151619,2023-11-08
point810,2023-11-23,0.031129632,2023-11-23
point810,2023-12-08,0.031056436,2023-12-08
point810,2023-12-23,0.030939184,2023-12-23
point810,2024-01-07,0.030972607,2024-01-07
point810,2024-01-22,0.031133238,2024-01-22
point810,2024-02-06,0.031144973,2024-02-06
point810,2024-02-21,0.031136785,2024-02-21
point810,2024-03-07,0.031117406,2024-03-07
point810,2024-03-22,0.031049855,2024-03-22
point810,2024-04-06,0.030935919,2024-04-06
point810,2024-04-21,0.030964294,2024-04-21
point810,2024-05-06,0.031120868,2024-05-06
point810,2024-05-21,0.031132387,2024-05-21
point810,2024-06-05,0.03112464,2024-06-05
point810,2024-06-20,0.03110744,2024-06-20
point810,2024-07-05,0.03104462,2024-07-05
point810,2024-07-20,0.030934168,2024-07-20
point810,2024-08-04,0.030958818,2024-08-04
point810,2024-08-19,0.031111393,2024-08-19
point810,2024-09-03,0.031122735,2024-09-03
point810,2024-09-18,0.031115483,2024-09-18
point810,2024-10-03,0.031100377,2024-10-03
point810,2024-10-18,0.031041553,2024-10-18
point810,2024-11-02,0.030933723,2024-11-02
point810,2024-11-17,0.030955099,2024-11-17
point810,2024-12-02,0.031104552,2024-12-02
point810,2024-12-17,0.031115528,2024-12-17
point810,2025-01-01,0.031108577,2025-01-01
point810,2025-01-16,0.031095032,2025-01-16
point810,2025-01-31,0.031039353,2025-01-31
point810,2025-02-15,0.030933458,2025-02-15
point810,2025-03-02,0.030952308,2025-03-02
point810,2025-03-17,0.031098807,2025-03-17
point810,2025-04-01,0.03110951,2025-04-01
point810,2025-04-16,0.031102877,2025-04-16
point810,2025-05-01,0.031090593,2025-05-01
point810,2025-05-16,0.031037671,2025-05-16
point811,2020-01-13,0.5794327,2020-01-13
point811,2020-01-28,0.5767207,2020-01-28
point811,2020-02-12,0.5798141,2020-02-12
point811,2020-02-27,0.5835927,2020-02-27
point811,2020-03-13,0.584313,2020-03-13
point811,2020-03-28,0.5834199,2020-03-28
point811,2020-04-12,0.5801066,2020-04-12
point811,2020-04-27,0.5803954,2020-04-27
point811,2020-05-12,0.5759064,2020-05-12
point811,2020-05-27,0.57876974,2020-05-27
point811,2020-06-11,0.58193177,2020-06-11
point811,2020-06-26,0.582456,2020-06-26
point811,2020-07-11,0.5831781,2020-07-11
point811,2020-07-26,0.5821568,2020-07-26
point811,2020-08-10,0.5830904,2020-08-10
point811,2020-08-25,0.5830877,2020-08-25
point811,2020-09-09,0.5835369,2020-09-09
point811,2020-09-24,0.58682925,2020-09-24
point811,2020-10-09,0.5879681,2020-10-09
point811,2020-10-24,0.5860921,2020-10-24
point811,2020-11-08,0.5861127,2020-11-08
point811,2020-11-23,0.58561206,2020-11-23
point811,2020-12-08,0.58548003,2020-12-08
point811,2020-12-23,0.5848236,2020-12-23
point811,2021-01-07,0.5852233,2021-01-07
point811,2021-01-22,0.5861194,2021-01-22
point811,2021-02-06,0.58512366,2021-02-06
point811,2021-02-21,0.58558834,2021-02-21
point811,2021-03-08,0.5846783,2021-03-08
point811,2021-03-23,0.5830532,2021-03-23
point811,2021-04-07,0.58392537,2021-04-07
point811,2021-04-22,0.5860967,2021-04-22
point811,2021-05-07,0.58625996,2021-05-07
point811,2021-05-22,0.58593327,2021-05-22
point811,2021-06-06,0.5855409,2021-06-06
point811,2021-06-21,0.585125,2021-06-21
point811,2021-07-06,0.5838997,2021-07-06
point811,2021-07-21,0.584207,2021-07-21
point811,2021-08-05,0.5858497,2021-08-05
point811,2021-08-20,0.5861232,2021-08-20
point811,2021-09-04,0.58585155,2021-09-04
point811,2021-09-19,0.58571786,2021-09-19
point811,2021-10-04,0.58509994,2021-10-04
point811,2021-10-19,0.5838197,2021-10-19
point811,2021-11-03,0.5841168,2021-11-03
point811,2021-11-18,0.58578837,2021-11-18
point811,2021-12-03,0.58593655,2021-12-03
point811,2021-12-18,0.58581,2021-12-18
point811,2022-01-02,0.58567894,2022-01-02
point811,2022-01-17,0.58512163,2022-01-17
point811,2022-02-01,0.5839935,2022-02-01
point811,2022-02-16,0.58421445,2022-02-16
point811,2022-03-03,0.5856376,2022-03-03
point811,2022-03-18,0.5857704,2022-03-18
point811,2022-04-02,0.5857017,2022-04-02
point811,2022-04-17,0.58559513,2022-04-17
point811,2022-05-02,0.58501047,2022-05-02
point811,2022-05-17,0.5837611,2022-05-17
point811,2022-06-01,0.58407205,2022-06-01
point811,2022-06-16,0.5856448,2022-06-16
point811,2022-07-01,0.5857617,2022-07-01
point811,2022-07-16,0.58569765,2022-07-16
point811,2022-07-31,0.5855637,2022-07-31
point811,2022-08-15,0.5850725,2022-08-15
point811,2022-08-30,0.58388716,2022-08-30
point811,2022-09-14,0.58410877,2022-09-14
point811,2022-09-29,0.5855768,2022-09-29
point811,2022-10-14,0.58568525,2022-10-14
point811,2022-10-29,0.58561736,2022-10-29
point811,2022-11-13,0.58550984,2022-11-13
point811,2022-11-28,0.5850619,2022-11-28
point811,2022-12-13,0.5838992,2022-12-13
point811,2022-12-28,0.5840904,2022-12-28
point811,2023-01-12,0.58552957,2023-01-12
point811,2023-01-27,0.58564144,2023-01-27
point811,2023-02-11,0.58558095,2023-02-11
point811,2023-02-26,0.5854865,2023-02-26
point811,2023-03-13,0.5850487,2023-03-13
point811,2023-03-28,0.5839186,2023-03-28
point811,2023-04-12,0.5840948,2023-04-12
point811,2023-04-27,0.5854842,2023-04-27
point811,2023-05-12,0.58559465,2023-05-12
point811,2023-05-27,0.58553666,2023-05-27
point811,2023-06-11,0.5854476,2023-06-11
point811,2023-06-26,0.585037,2023-06-26
point811,2023-07-11,0.58391345,2023-07-11
point811,2023-07-26,0.58407843,2023-07-26
point811,2023-08-10,0.5854556,2023-08-10
point811,2023-08-25,0.58556587,2023-08-25
point811,2023-09-09,0.5855101,2023-09-09
point811,2023-09-24,0.58542585,2023-09-24
point811,2023-10-09,0.5850444,2023-10-09
point811,2023-10-24,0.5839451,2023-10-24
point811,2023-11-08,0.58408606,2023-11-08
point811,2023-11-23,0.585424,2023-11-23
point811,2023-12-08,0.58553165,2023-12-08
point811,2023-12-23,0.585477,2023-12-23
point811,2024-01-07,0.5854006,2024-01-07
point811,2024-01-22,0.58503586,2024-01-22
point811,2024-02-06,0.5839574,2024-02-06
point811,2024-02-21,0.58408546,2024-02-21
point811,2024-03-07,0.585394,2024-03-07
point811,2024-03-22,0.58550185,2024-03-22
point811,2024-04-06,0.5854506,2024-04-06
point811,2024-04-21,0.5853785,2024-04-21
point811,2024-05-06,0.58502746,2024-05-06
point811,2024-05-21,0.58397025,2024-05-21
point811,2024-06-05,0.58408856,2024-06-05
point811,2024-06-20,0.5853672,2024-06-20
point811,2024-07-05,0.58547384,2024-07-05
point811,2024-07-20,0.5854247,2024-07-20
point811,2024-08-04,0.58535624,2024-08-04
point811,2024-08-19,0.5850186,2024-08-19
point811,2024-09-03,0.58398104,2024-09-03
point811,2024-09-18,0.58409023,2024-09-18
point811,2024-10-03,0.5853424,2024-10-03
point811,2024-10-18,0.58544815,2024-10-18
point811,2024-11-02,0.5854017,2024-11-02
point811,2024-11-17,0.5853364,2024-11-17
point811,2024-12-02,0.58501196,2024-12-02
point811,2024-12-17,0.583995,2024-12-17
point811,2025-01-01,0.58409494,2025-01-01
point811,2025-01-16,0.58531904,2025-01-16
point811,2025-01-31,0.5854231,2025-01-31
point811,2025-02-15,0.5853785,2025-02-15
point811,2025-03-02,0.58531606,2025-03-02
point811,2025-03-17,0.58500236,2025-03-17
point811,2025-04-01,0.58400565,2025-04-01
point811,2025-04-16,0.5840988,2025-04-16
point811,2025-05-01,0.5852965,2025-05-01
point811,2025-05-16,0.5853994,2025-05-16
point812,2020-01-13,0.6689741,2020-01-13
point812,2020-01-28,0.66638297,2020-01-28
point812,2020-02-12,0.66791093,2020-02-12
point812,2020-02-27,0.67126626,2020-02-27
point812,2020-03-13,0.67240345,2020-03-13
point812,2020-03-28,0.6724126,2020-03-28
point812,2020-04-12,0.6698051,2020-04-12
point812,2020-04-27,0.67193246,2020-04-27
point812,2020-05-12,0.6667885,2020-05-12
point812,2020-05-27,0.6695874,2020-05-27
point812,2020-06-11,0.6735904,2020-06-11
point812,2020-06-26,0.6743717,2020-06-26
point812,2020-07-11,0.6752444,2020-07-11
point812,2020-07-26,0.67424643,2020-07-26
point812,2020-08-10,0.67628425,2020-08-10
point812,2020-08-25,0.676336,2020-08-25
point812,2020-09-09,0.6762402,2020-09-09
point812,2020-09-24,0.6793994,2020-09-24
point812,2020-10-09,0.68130857,2020-10-09
point812,2020-10-24,0.6790061,2020-10-24
point812,2020-11-08,0.67997766,2020-11-08
point812,2020-11-23,0.68009436,2020-11-23
point812,2020-12-08,0.6799532,2020-12-08
point812,2020-12-23,0.67897147,2020-12-23
point812,2021-01-07,0.6792852,2021-01-07
point812,2021-01-22,0.68042636,2021-01-22
point812,2021-02-06,0.6795101,2021-02-06
point812,2021-02-21,0.6803864,2021-02-21
point812,2021-03-08,0.68032044,2021-03-08
point812,2021-03-23,0.67935646,2021-03-23
point812,2021-04-07,0.67939943,2021-04-07
point812,2021-04-22,0.6808409,2021-04-22
point812,2021-05-07,0.68126035,2021-05-07
point812,2021-05-22,0.68088996,2021-05-22
point812,2021-06-06,0.68081206,2021-06-06
point812,2021-06-21,0.6808685,2021-06-21
point812,2021-07-06,0.6802196,2021-07-06
point812,2021-07-21,0.67997265,2021-07-21
point812,2021-08-05,0.6809418,2021-08-05
point812,2021-08-20,0.6813826,2021-08-20
point812,2021-09-04,0.681077,2021-09-04
point812,2021-09-19,0.68122345,2021-09-19
point812,2021-10-04,0.681071,2021-10-04
point812,2021-10-19,0.6805036,2021-10-19
point812,2021-11-03,0.6801072,2021-11-03
point812,2021-11-18,0.68100154,2021-11-18
point812,2021-12-03,0.6815016,2021-12-03
point812,2021-12-18,0.6812239,2021-12-18
point812,2022-01-02,0.68127173,2022-01-02
point812,2022-01-17,0.68111193,2022-01-17
point812,2022-02-01,0.6803449,2022-02-01
point812,2022-02-16,0.6800783,2022-02-16
point812,2022-03-03,0.68105656,2022-03-03
point812,2022-03-18,0.68140775,2022-03-18
point812,2022-04-02,0.68138015,2022-04-02
point812,2022-04-17,0.6813571,2022-04-17
point812,2022-05-02,0.68109787,2022-05-02
point812,2022-05-17,0.6802289,2022-05-17
point812,2022-06-01,0.68008864,2022-06-01
point812,2022-06-16,0.6811447,2022-06-16
point812,2022-07-01,0.68136066,2022-07-01
point812,2022-07-16,0.68135935,2022-07-16
point812,2022-07-31,0.68134487,2022-07-31
point812,2022-08-15,0.68109745,2022-08-15
point812,2022-08-30,0.6802837,2022-08-30
point812,2022-09-14,0.6801463,2022-09-14
point812,2022-09-29,0.68111676,2022-09-29
point812,2022-10-14,0.6813014,2022-10-14
point812,2022-10-29,0.6813062,2022-10-29
point812,2022-11-13,0.6812835,2022-11-13
point812,2022-11-28,0.68106467,2022-11-28
point812,2022-12-13,0.6802697,2022-12-13
point812,2022-12-28,0.6801513,2022-12-28
point812,2023-01-12,0.68109727,2023-01-12
point812,2023-01-27,0.681259,2023-01-27
point812,2023-02-11,0.681264,2023-02-11
point812,2023-02-26,0.6812407,2023-02-26
point812,2023-03-13,0.6810267,2023-03-13
point812,2023-03-28,0.68022734,2023-03-28
point812,2023-04-12,0.680146,2023-04-12
point812,2023-04-27,0.6810906,2023-04-27
point812,2023-05-12,0.6812281,2023-05-12
point812,2023-05-27,0.6812309,2023-05-27
point812,2023-06-11,0.6812062,2023-06-11
point812,2023-06-26,0.6810012,2023-06-26
point812,2023-07-11,0.6802109,2023-07-11
point812,2023-07-26,0.68015736,2023-07-26
point812,2023-08-10,0.6810872,2023-08-10
point812,2023-08-25,0.6812071,2023-08-25
point812,2023-09-09,0.6812043,2023-09-09
point812,2023-09-24,0.68117696,2023-09-24
point812,2023-10-09,0.6809833,2023-10-09
point812,2023-10-24,0.6802135,2023-10-24
point812,2023-11-08,0.6801722,2023-11-08
point812,2023-11-23,0.6810746,2023-11-23
point812,2023-12-08,0.6811838,2023-12-08
point812,2023-12-23,0.68117744,2023-12-23
point812,2024-01-07,0.6811504,2024-01-07
point812,2024-01-22,0.68096054,2024-01-22
point812,2024-02-06,0.68020546,2024-02-06
point812,2024-02-21,0.6801793,2024-02-21
point812,2024-03-07,0.6810647,2024-03-07
point812,2024-03-22,0.6811663,2024-03-22
point812,2024-04-06,0.681157,2024-04-06
point812,2024-04-21,0.6811295,2024-04-21
point812,2024-05-06,0.68094146,2024-05-06
point812,2024-05-21,0.6801994,2024-05-21
point812,2024-06-05,0.68018675,2024-06-05
point812,2024-06-20,0.68105716,2024-06-20
point812,2024-07-05,0.6811519,2024-07-05
point812,2024-07-20,0.68113965,2024-07-20
point812,2024-08-04,0.6811114,2024-08-04
point812,2024-08-19,0.6809256,2024-08-19
point812,2024-09-03,0.68019867,2024-09-03
point812,2024-09-18,0.68019575,2024-09-18
point812,2024-10-03,0.68104863,2024-10-03
point812,2024-10-18,0.6811376,2024-10-18
point812,2024-11-02,0.6811233,2024-11-02
point812,2024-11-17,0.68109435,2024-11-17
point812,2024-12-02,0.680911,2024-12-02
point812,2024-12-17,0.6801999,2024-12-17
point812,2025-01-01,0.68020403,2025-01-01
point812,2025-01-16,0.681039,2025-01-16
point812,2025-01-31,0.68112373,2025-01-31
point812,2025-02-15,0.68110776,2025-02-15
point812,2025-03-02,0.6810783,2025-03-02
point812,2025-03-17,0.68089676,2025-03-17
point812,2025-04-01,0.68020046,2025-04-01
point812,2025-04-16,0.6802108,2025-04-16
point812,2025-05-01,0.6810295,2025-05-01
point812,2025-05-16,0.68111074,2025-05-16
point813,2020-01-13,0.538182,2020-01-13
point813,2020-01-28,0.53649664,2020-01-28
point813,2020-02-12,0.53526276,2020-02-12
point813,2020-02-27,0.5373745,2020-02-27
point813,2020-03-13,0.5414773,2020-03-13
point813,2020-03-28,0.54145026,2020-03-28
point813,2020-04-12,0.5393082,2020-04-12
point813,2020-04-27,0.54325116,2020-04-27
point813,2020-05-12,0.5387739,2020-05-12
point813,2020-05-27,0.53763866,2020-05-27
point813,2020-06-11,0.5374116,2020-06-11
point813,2020-06-26,0.5409966,2020-06-26
point813,2020-07-11,0.5444941,2020-07-11
point813,2020-07-26,0.54625756,2020-07-26
point813,2020-08-10,0.54819185,2020-08-10
point813,2020-08-25,0.54806125,2020-08-25
point813,2020-09-09,0.54723895,2020-09-09
point813,2020-09-24,0.54969645,2020-09-24
point813,2020-10-09,0.55138385,2020-10-09
point813,2020-10-24,0.5496311,2020-10-24
point813,2020-11-08,0.5507173,2020-11-08
point813,2020-11-23,0.5518489,2020-11-23
point813,2020-12-08,0.55158716,2020-12-08
point813,2020-12-23,0.5495917,2020-12-23
point813,2021-01-07,0.5490954,2021-01-07
point813,2021-01-22,0.5507398,2021-01-22
point813,2021-02-06,0.5506829,2021-02-06
point813,2021-02-21,0.5522901,2021-02-21
point813,2021-03-08,0.5527022,2021-03-08
point813,2021-03-23,0.5518348,2021-03-23
point813,2021-04-07,0.55053985,2021-04-07
point813,2021-04-22,0.55100113,2021-04-22
point813,2021-05-07,0.5523721,2021-05-07
point813,2021-05-22,0.55254775,2021-05-22
point813,2021-06-06,0.5528445,2021-06-06
point813,2021-06-21,0.5531755,2021-06-21
point813,2021-07-06,0.55259746,2021-07-06
point813,2021-07-21,0.5517964,2021-07-21
point813,2021-08-05,0.55209756,2021-08-05
point813,2021-08-20,0.55289924,2021-08-20
point813,2021-09-04,0.5529201,2021-09-04
point813,2021-09-19,0.5532646,2021-09-19
point813,2021-10-04,0.55343616,2021-10-04
point813,2021-10-19,0.5528254,2021-10-19
point813,2021-11-03,0.5514182,2021-11-03
point813,2021-11-18,0.55180204,2021-11-18
point813,2021-12-03,0.55325645,2021-12-03
point813,2021-12-18,0.55344266,2021-12-18
point813,2022-01-02,0.55366874,2022-01-02
point813,2022-01-17,0.5535606,2022-01-17
point813,2022-02-01,0.5528946,2022-02-01
point813,2022-02-16,0.551517,2022-02-16
point813,2022-03-03,0.55190367,2022-03-03
point813,2022-03-18,0.5535314,2022-03-18
point813,2022-04-02,0.55378,2022-04-02
point813,2022-04-17,0.5538167,2022-04-17
point813,2022-05-02,0.5536449,2022-05-02
point813,2022-05-17,0.55295414,2022-05-17
point813,2022-06-01,0.5516325,2022-06-01
point813,2022-06-16,0.5520347,2022-06-16
point813,2022-07-01,0.5535909,2022-07-01
point813,2022-07-16,0.5538278,2022-07-16
point813,2022-07-31,0.5538341,2022-07-31
point813,2022-08-15,0.5536399,2022-08-15
point813,2022-08-30,0.55305356,2022-08-30
point813,2022-09-14,0.5517827,2022-09-14
point813,2022-09-29,0.55208397,2022-09-29
point813,2022-10-14,0.553586,2022-10-14
point813,2022-10-29,0.5537649,2022-10-29
point813,2022-11-13,0.5537362,2022-11-13
point813,2022-11-28,0.5535846,2022-11-28
point813,2022-12-13,0.553017,2022-12-13
point813,2022-12-28,0.5517191,2022-12-28
point813,2023-01-12,0.5520115,2023-01-12
point813,2023-01-27,0.5535708,2023-01-27
point813,2023-02-11,0.5537389,2023-02-11
point813,2023-02-26,0.5536893,2023-02-26
point813,2023-03-13,0.5535261,2023-03-13
point813,2023-03-28,0.55298805,2023-03-28
point813,2023-04-12,0.55173725,2023-04-12
point813,2023-04-27,0.55200166,2023-04-27
point813,2023-05-12,0.5535144,2023-05-12
point813,2023-05-27,0.55366766,2023-05-27
point813,2023-06-11,0.5536152,2023-06-11
point813,2023-06-26,0.55346376,2023-06-26
point813,2023-07-11,0.55296326,2023-07-11
point813,2023-07-26,0.55176425,2023-07-26
point813,2023-08-10,0.551989,2023-08-10
point813,2023-08-25,0.5534449,2023-08-25
point813,2023-09-09,0.55359435,2023-09-09
point813,2023-09-24,0.55354446,2023-09-24
point813,2023-10-09,0.5534071,2023-10-09
point813,2023-10-24,0.55294937,2023-10-24
point813,2023-11-08,0.551785,2023-11-08
point813,2023-11-23,0.5519713,2023-11-23
point813,2023-12-08,0.55338657,2023-12-08
point813,2023-12-23,0.5535243,2023-12-23
point813,2024-01-07,0.5534754,2024-01-07
point813,2024-01-22,0.5533527,2024-01-22
point813,2024-02-06,0.55291903,2024-02-06
point813,2024-02-21,0.5517849,2024-02-21
point813,2024-03-07,0.5519542,2024-03-07
point813,2024-03-22,0.5533346,2024-03-22
point813,2024-04-06,0.55346715,2024-04-06
point813,2024-04-21,0.55342096,2024-04-21
point813,2024-05-06,0.5533063,2024-05-06
point813,2024-05-21,0.5528978,2024-05-21
point813,2024-06-05,0.5517983,2024-06-05
point813,2024-06-20,0.55194736,2024-06-20
point813,2024-07-05,0.5532856,2024-07-05
point813,2024-07-20,0.55341274,2024-07-20
point813,2024-08-04,0.5533693,2024-08-04
point813,2024-08-19,0.55326414,2024-08-19
point813,2024-09-03,0.5528802,2024-09-03
point813,2024-09-18,0.5518119,2024-09-18
point813,2024-10-03,0.5519408,2024-10-03
point813,2024-10-18,0.5532414,2024-10-18
point813,2024-11-02,0.55336404,2024-11-02
point813,2024-11-17,0.5533234,2024-11-17
point813,2024-12-02,0.5532262,2024-12-02
point813,2024-12-17,0.552864,2024-12-17
point813,2025-01-01,0.55182266,2025-01-01
point813,2025-01-16,0.55193526,2025-01-16
point813,2025-01-31,0.5532023,2025-01-31
point813,2025-02-15,0.5533203,2025-02-15
point813,2025-03-02,0.5532817,2025-03-02
point813,2025-03-17,0.55319124,2025-03-17
point813,2025-04-01,0.5528461,2025-04-01
point813,2025-04-16,0.5518317,2025-04-16
point813,2025-05-01,0.55193305,2025-05-01
point813,2025-05-16,0.55316657,2025-05-16
point814,2020-01-13,0.42492998,2020-01-13
point814,2020-01-28,0.42406443,2020-01-28
point814,2020-02-12,0.4238889,2020-02-12
point814,2020-02-27,0.42463306,2020-02-27
point814,2020-03-13,0.42496222,2020-03-13
point814,2020-03-28,0.42553586,2020-03-28
point814,2020-04-12,0.4254799,2020-04-12
point814,2020-04-27,0.42655188,2020-04-27
point814,2020-05-12,0.4249631,2020-05-12
point814,2020-05-27,0.42586002,2020-05-27
point814,2020-06-11,0.42729402,2020-06-11
point814,2020-06-26,0.42738345,2020-06-26
point814,2020-07-11,0.4274734,2020-07-11
point814,2020-07-26,0.42709094,2020-07-26
point814,2020-08-10,0.4280699,2020-08-10
point814,2020-08-25,0.4281574,2020-08-25
point814,2020-09-09,0.42796367,2020-09-09
point814,2020-09-24,0.42889932,2020-09-24
point814,2020-10-09,0.4296556,2020-10-09
point814,2020-10-24,0.42888412,2020-10-24
point814,2020-11-08,0.4294876,2020-11-08
point814,2020-11-23,0.42968282,2020-11-23
point814,2020-12-08,0.42968175,2020-12-08
point814,2020-12-23,0.42925894,2020-12-23
point814,2021-01-07,0.4292909,2021-01-07
point814,2021-01-22,0.42967212,2021-01-22
point814,2021-02-06,0.42938313,2021-02-06
point814,2021-02-21,0.42986313,2021-02-21
point814,2021-03-08,0.42996988,2021-03-08
point814,2021-03-23,0.42979917,2021-03-23
point814,2021-04-07,0.4297464,2021-04-07
point814,2021-04-22,0.43003777,2021-04-22
point814,2021-05-07,0.43018162,2021-05-07
point814,2021-05-22,0.43006468,2021-05-22
point814,2021-06-06,0.43012613,2021-06-06
point814,2021-06-21,0.4302601,2021-06-21
point814,2021-07-06,0.4301175,2021-07-06
point814,2021-07-21,0.42999077,2021-07-21
point814,2021-08-05,0.43020537,2021-08-05
point814,2021-08-20,0.43034738,2021-08-20
point814,2021-09-04,0.43024382,2021-09-04
point814,2021-09-19,0.43035573,2021-09-19
point814,2021-10-04,0.43040684,2021-10-04
point814,2021-10-19,0.430335,2021-10-19
point814,2021-11-03,0.43020073,2021-11-03
point814,2021-11-18,0.43033805,2021-11-18
point814,2021-12-03,0.43046167,2021-12-03
point814,2021-12-18,0.4303978,2021-12-18
point814,2022-01-02,0.4304779,2022-01-02
point814,2022-01-17,0.43047237,2022-01-17
point814,2022-02-01,0.4303635,2022-02-01
point814,2022-02-16,0.43024278,2022-02-16
point814,2022-03-03,0.4303784,2022-03-03
point814,2022-03-18,0.430539,2022-03-18
point814,2022-04-02,0.43052432,2022-04-02
point814,2022-04-17,0.43053836,2022-04-17
point814,2022-05-02,0.43053123,2022-05-02
point814,2022-05-17,0.43039495,2022-05-17
point814,2022-06-01,0.43025258,2022-06-01
point814,2022-06-16,0.43041092,2022-06-16
point814,2022-07-01,0.43055484,2022-07-01
point814,2022-07-16,0.43056327,2022-07-16
point814,2022-07-31,0.43057537,2022-07-31
point814,2022-08-15,0.43055034,2022-08-15
point814,2022-08-30,0.43040517,2022-08-30
point814,2022-09-14,0.430256,2022-09-14
point814,2022-09-29,0.43040818,2022-09-29
point814,2022-10-14,0.43056393,2022-10-14
point814,2022-10-29,0.43058342,2022-10-29
point814,2022-11-13,0.43058443,2022-11-13
point814,2022-11-28,0.43054798,2022-11-28
point814,2022-12-13,0.4304154,2022-12-13
point814,2022-12-28,0.43027362,2022-12-28
point814,2023-01-12,0.43040523,2023-01-12
point814,2023-01-27,0.4305589,2023-01-27
point814,2023-02-11,0.43057585,2023-02-11
point814,2023-02-26,0.4305707,2023-02-26
point814,2023-03-13,0.43053272,2023-03-13
point814,2023-03-28,0.430408,2023-03-28
point814,2023-04-12,0.43026787,2023-04-12
point814,2023-04-27,0.4303881,2023-04-27
point814,2023-05-12,0.43054122,2023-05-12
point814,2023-05-27,0.43055686,2023-05-27
point814,2023-06-11,0.43054938,2023-06-11
point814,2023-06-26,0.43051028,2023-06-26
point814,2023-07-11,0.4303961,2023-07-11
point814,2023-07-26,0.4302616,2023-07-26
point814,2023-08-10,0.4303675,2023-08-10
point814,2023-08-25,0.4305155,2023-08-25
point814,2023-09-09,0.43053102,2023-09-09
point814,2023-09-24,0.43052277,2023-09-24
point814,2023-10-09,0.4304828,2023-10-09
point814,2023-10-24,0.43038097,2023-10-24
point814,2023-11-08,0.4302536,2023-11-08
point814,2023-11-23,0.43034184,2023-11-23
point814,2023-12-08,0.43048456,2023-12-08
point814,2023-12-23,0.4305004,2023-12-23
point814,2024-01-07,0.43049258,2024-01-07
point814,2024-01-22,0.43045288,2024-01-22
point814,2024-02-06,0.43036327,2024-02-06
point814,2024-02-21,0.43024495,2024-02-21
point814,2024-03-07,0.43031666,2024-03-07
point814,2024-03-22,0.43045044,2024-03-22
point814,2024-04-06,0.43046522,2024-04-06
point814,2024-04-21,0.4304582,2024-04-21
point814,2024-05-06,0.43041947,2024-05-06
point814,2024-05-21,0.43034118,2024-05-21
point814,2024-06-05,0.43023235,2024-06-05
point814,2024-06-20,0.4302903,2024-06-20
point814,2024-07-05,0.43041417,2024-07-05
point814,2024-07-20,0.4304286,2024-07-20
point814,2024-08-04,0.43042257,2024-08-04
point814,2024-08-19,0.43038476,2024-08-19
point814,2024-09-03,0.4303175,2024-09-03
point814,2024-09-18,0.4302188,2024-09-18
point814,2024-10-03,0.4302641,2024-10-03
point814,2024-10-18,0.43037716,2024-10-18
point814,2024-11-02,0.43039098,2024-11-02
point814,2024-11-17,0.43038613,2024-11-17
point814,2024-12-02,0.43035015,2024-12-02
